#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:AlignNobeCoVBEAST" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="M/dd/yyyy" id="dateTrait.t:AlignNobeCoVBEAST" spec="beast.evolution.tree.TraitSet" traitname="date" value="MK211379-9/16/2021=9/16/2021,MK492263-7/15/2015=7/15/2015,MG762674-11/01/2009=11/01/2009,NC_009021-7/15/2005=7/15/2005,HM211098-12/11/2005=12/11/2005,EF065515-7/15/2005=7/15/2005,HM211100-4/10/2006=4/10/2006,EF065516-7/15/2005=7/15/2005,HM211099-12/11/2005=12/11/2005,HM211101-4/10/2006=4/10/2006,EF065514-7/15/2005=7/15/2005,MT350598-10/16/2021=10/16/2021,NC_030886-5/28/2014=5/28/2014,NC_048212-7/15/2013=7/15/2013,OK067320-4/14/2018=4/14/2018,OK067321-9/11/2018=9/11/2018,OK067319-2/26/2018=2/26/2018">
#                        <taxa id="TaxonSet.AlignNobeCoVBEAST" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlignNobeCoVBEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:AlignNobeCoVBEAST" jeffreys="true" parameter="@bPopSizes.t:AlignNobeCoVBEAST" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="gammaShape.s:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PropInvariantPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="proportionInvariant.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAC.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateAT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateCG.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="rateGT.s:AlignNobeCoVBEAST" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="UCMeanRatePrior.c:AlignNobeCoVBEAST" name="distribution">
#            <parameter id="ucedMean.c:AlignNobeCoVBEAST" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <LogNormal id="LogNormalDistributionModel.13" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.86" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlignNobeCoVBEAST" id="treeLikelihood.AlignNobeCoVBEAST" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlignNobeCoVBEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:AlignNobeCoVBEAST" proportionInvariant="@proportionInvariant.s:AlignNobeCoVBEAST" shape="@gammaShape.s:AlignNobeCoVBEAST" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlignNobeCoVBEAST" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:AlignNobeCoVBEAST" rateAC="@rateAC.s:AlignNobeCoVBEAST" rateAG="@rateAG.s:AlignNobeCoVBEAST" rateAT="@rateAT.s:AlignNobeCoVBEAST" rateCG="@rateCG.s:AlignNobeCoVBEAST" rateGT="@rateGT.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:AlignNobeCoVBEAST" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:AlignNobeCoVBEAST" id="estimatedFreqs.s:AlignNobeCoVBEAST" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:AlignNobeCoVBEAST" id="ExponentialRelaxedClock.c:AlignNobeCoVBEAST" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:AlignNobeCoVBEAST">
#                <Exponential id="Exponential.c:AlignNobeCoVBEAST" name="distr">
#                    <parameter id="UCExpLambda.c:AlignNobeCoVBEAST" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="32" id="expRateCategories.c:AlignNobeCoVBEAST" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	proportionInvariant	gammaShape	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5	ucedMean	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
180000	-251464.04115577936	-251319.2646385475	-144.7765172318627	-251319.2646385475	102.37228103488859	0.36753677258263945	0.6704500533018144	0.22605046501664564	0.18804839785879157	0.15816466884430053	0.12523156173818092	0.5746876055302398	-102.85617591582727	380.0388568486731	379.9943327554916	379.9998201571593	380.0135200439461	379.854132760862	2	8	3	2	1	0.00600229795755979	0.006199804904373242	3.8245121382779035E-5	1.0661205832913363	0.2611663405088484	0.17570865398371763	0.22426525359911278	0.3388597519083213
190000	-251464.18550801033	-251319.47968294285	-144.70582506746135	-251319.47968294285	100.21127604835665	0.36753677258263945	0.6704500533018144	0.22177860998102425	0.1964390193698431	0.15816466884430053	0.12689889624239842	0.5746876055302398	-102.70093156398393	379.98219194179393	379.9682713051117	379.94787438195686	379.98861057788616	379.86364327678956	3	7	4	1	1	0.006142274434384491	0.006431059156762671	3.920896477180159E-5	1.0496721940109246	0.2611663405088484	0.17666298901075927	0.22426525359911278	0.3379054168812797
200000	-251458.27678650487	-251313.8221818234	-144.45460468145296	-251313.8221818234	96.59607777371708	0.36753677258263945	0.6704500533018144	0.22177860998102425	0.1964390193698431	0.1508503587540283	0.12689889624239842	0.5657508177215329	-102.53679152425717	380.03195755317466	380.0119826362692	379.8649364225355	380.0004183801872	379.8727450107158	5	5	3	1	2	0.006067591314567631	0.00641340829211789	4.1308720925532947E-5	1.126628757587276	0.25860629020805087	0.17666298901075927	0.22426525359911278	0.3404654671820772
210000	-251464.17463389187	-251319.5717445434	-144.60288934846034	-251319.5717445434	99.08389170515366	0.36753677258263945	0.6704500533018144	0.22444528432124775	0.18760340351659655	0.15260396753994743	0.1265240860241412	0.5657508177215329	-102.69505495084708	380.0130515583408	379.8941707343993	379.8883221801151	379.9222719718465	379.87153296218804	5	5	1	1	4	0.0060958912223633395	0.006448751437197868	3.172197530144823E-5	1.0385226670500203	0.25860629020805087	0.17666298901075927	0.22426525359911278	0.3404654671820772
220000	-251453.5290098624	-251308.93690690244	-144.59210295995823	-251308.93690690244	98.7902075099561	0.36753677258263945	0.6704500533018144	0.22444528432124775	0.18760340351659655	0.16203604662250884	0.13276741909012574	0.5768309606891169	-102.6210145636	380.13506877621114	379.9019312705598	379.8693807988764	379.8704861643141	379.85825005948425	3	1	9	1	2	0.006082448515503259	0.006445288179616831	3.534081130722953E-5	1.0523845125815638	0.25860629020805087	0.17666298901075927	0.22426525359911278	0.3404654671820772
230000	-251466.4221632405	-251321.86167744367	-144.56048579682667	-251321.86167744367	98.56434899761418	0.36753677258263945	0.6704500533018144	0.23244446318464007	0.18311301439665234	0.16203604662250884	0.13276741909012574	0.564294874427441	-102.59718810610289	380.0795281609889	379.93041720237943	379.91044885704827	379.89967098115824	379.9061788807287	3	10	1	1	1	0.006068491964232487	0.006412072110992463	3.197132999055862E-5	1.024042660585444	0.2563742867471124	0.17666298901075927	0.22649725706005128	0.3404654671820772
240000	-251382.18525581426	-251237.78107206154	-144.40418375272017	-251237.78107206154	97.23924527750751	0.36753677258263945	0.7080151538940547	0.23569636947053524	0.19539831843852176	0.15255636804564313	0.13244784848533606	0.5700186629591445	-102.37956990896535	380.0709774005783	379.9198597433815	379.98630696657125	379.98037153135385	379.8917732858067	1	5	5	3	2	0.0060305710220869965	0.006561311840410109	3.1851144676629615E-5	0.9721174965384284	0.2563742867471124	0.17666298901075927	0.22649725706005128	0.3404654671820772
250000	-251385.35472856986	-251241.10651093544	-144.2482176344142	-251241.10651093544	98.49381047760015	0.36753677258263945	0.7080151538940547	0.23569636947053524	0.19816906284306787	0.156420533803311	0.13244784848533606	0.5700186629591445	-102.15049246825684	380.1150959056678	379.8414593899469	379.932231695851	379.98435363498476	379.82459754585085	3	2	1	7	3	0.006112245838922484	0.006639105408856487	3.0162436207169852E-5	0.9801630742139252	0.2549043456239013	0.17666298901075927	0.22649725706005128	0.3419354083052883
260000	-251383.12645885814	-251239.06238822415	-144.0640706339878	-251239.06238822415	96.45851964917864	0.3697650591200943	0.7080151538940547	0.23240536237999102	0.19816906284306787	0.156420533803311	0.12407501854499142	0.5700186629591445	-101.79321112063371	380.0803036332477	379.8280559048758	379.8118614404731	380.0013223077359	379.81301835663584	1	6	1	7	1	0.006539969232689753	0.006976358225950933	3.1891225274100376E-5	0.97832487196605	0.25643480292784454	0.17513253170681606	0.22649725706005128	0.3419354083052883
270000	-251388.81752779256	-251244.95886310382	-143.85866468875597	-251244.95886310382	94.120364700233	0.3697650591200943	0.7080151538940547	0.23240536237999102	0.19561943356216377	0.156420533803311	0.1302375128496105	0.5818825095704091	-101.54503700340153	380.11237663264643	379.84611381722794	379.83709485566425	380.0344889196934	379.8806095274766	3	3	6	3	1	0.006644680277233259	0.006932515448921389	3.639019833689911E-5	0.9258692480477704	0.25643480292784454	0.17513253170681606	0.22649725706005128	0.3419354083052883
280000	-251383.56934037487	-251239.5633216315	-144.0060187433761	-251239.5633216315	97.4623117076388	0.37269644911855565	0.6953147143954684	0.2334321629764754	0.19561943356216377	0.156420533803311	0.1302375128496105	0.5818825095704091	-101.76864529536954	380.0133266941303	379.8425477783401	379.88254281726194	380.0197845358416	379.87604008475563	3	1	3	1	8	0.0064741194856915985	0.006743178369873018	3.6386210649642105E-5	1.051643068925735	0.25643480292784454	0.17513253170681606	0.22649725706005128	0.3419354083052883
290000	-251382.72690485461	-251238.67628538757	-144.0506194670375	-251238.67628538757	98.2537621006416	0.37269644911855565	0.6953147143954684	0.22971783458811718	0.18559925779547629	0.156420533803311	0.1302375128496105	0.5818825095704091	-101.81673049260982	380.00875132612623	379.9754552156795	379.8771646693274	380.0388247322838	379.9492109687186	1	1	3	6	5	0.0066256035701506445	0.006889693375974393	3.9031315805345206E-5	1.0220773454230394	0.25643480292784454	0.17513253170681606	0.2271371195701081	0.34129554579523147
300000	-251379.77927891075	-251235.80227009047	-143.97700882027524	-251235.80227009047	98.68518086619792	0.37269644911855565	0.6953147143954684	0.2353096457753777	0.18464561517250527	0.156420533803311	0.1350008073826593	0.5828798198135274	-101.68506648275506	380.13067829951694	379.97455530980005	379.78539151276374	380.0166259415877	380.0276893868143	1	6	3	1	5	0.006720020992453913	0.006858784697993316	3.7245538542333016E-5	0.9921641167278377	0.25442853680454447	0.1771387978301161	0.2271371195701081	0.34129554579523147
310000	-251378.01611517646	-251233.77583071345	-144.24028446301372	-251233.77583071345	101.3721446318308	0.37269644911855565	0.7140886219529645	0.24305640608217008	0.2015857337562495	0.15018136807851243	0.13913407930579205	0.5991517182588544	-101.91125590995009	380.07754635228497	379.92797621685554	379.7562374679002	379.9850802098187	380.0758156227813	1	1	1	12	1	0.006518554444214775	0.006686464815968297	3.748238885409502E-5	1.0677730192831505	0.2548031290756649	0.1767642055589957	0.2271371195701081	0.34129554579523147
320000	-251379.66132927928	-251235.4997777969	-144.16155148236774	-251235.4997777969	118.6440561343197	0.370553410902469	0.7242483918224661	0.24305640608217008	0.19758215482518096	0.1712177655550728	0.13955019134040866	0.5946523771389561	-101.66068591394303	380.048209051804	379.9539060614913	379.7912443460987	379.96316447826655	380.0657941817969	4	5	2	3	2	0.006666909112271483	0.0064075451038152825	3.9691017733337656E-5	1.1250953302733195	0.2548031290756649	0.1767642055589957	0.2271371195701081	0.34129554579523147
330000	-251386.9914110411	-251242.70245181964	-144.28895922145148	-251242.70245181964	121.11940988226596	0.370553410902469	0.7242483918224661	0.24305640608217008	0.19758215482518096	0.1712177655550728	0.13955019134040866	0.5946523771389561	-101.64542205359945	379.8612298178038	379.88847017014405	379.8054013747865	379.99711793730137	380.05014217873065	10	2	2	1	1	0.007025950768904923	0.006461422997740702	4.5752591338687705E-5	1.1441730163281236	0.2548031290756649	0.1767642055589957	0.22258529950882866	0.3458473658565109
340000	-251390.23855795118	-251246.0690307978	-144.16952715337268	-251246.0690307978	129.36803670288063	0.370553410902469	0.7242483918224661	0.24305640608217008	0.19758215482518096	0.1712177655550728	0.1454032460670321	0.5946523771389561	-101.58330855001667	379.77321769245384	379.9103088520938	379.85657634519356	379.96482182670906	380.22890121062176	1	7	4	3	1	0.006879685433867693	0.0062205225362017376	4.375217454353847E-5	1.135672370868971	0.2548031290756649	0.1767642055589957	0.22258529950882866	0.3458473658565109
350000	-251384.28868924058	-251239.8098716742	-144.47881756639097	-251239.8098716742	126.38899435346767	0.370553410902469	0.7242483918224661	0.24305640608217008	0.19758215482518096	0.1712177655550728	0.1454032460670321	0.6082623646727306	-101.96166801986088	379.7845389818358	379.9605778942895	380.00145347428565	379.89104013926294	380.1980950121975	1	1	3	5	6	0.006673393019080935	0.006110569348069373	3.93355215744171E-5	1.160178214946102	0.2548031290756649	0.1767642055589957	0.22258529950882866	0.3458473658565109
360000	-251382.83191985355	-251238.64078051594	-144.1911393375957	-251238.64078051594	124.7726628726072	0.370553410902469	0.7497426013873748	0.24264257386221522	0.19758215482518096	0.1664333133795128	0.1454032460670321	0.5916646429705726	-101.52706870116046	379.7492981127902	380.0545510238443	379.98000730089467	379.9679554551303	380.1597470762458	1	3	2	9	1	0.007071141350868145	0.006477275912272115	4.400108368306586E-5	1.1299864488974016	0.2548031290756649	0.1767642055589957	0.22258529950882866	0.3458473658565109
370000	-251388.53469266155	-251244.67905513637	-143.85563752516774	-251244.67905513637	129.02614890262308	0.3621867754912936	0.6881099264174726	0.24264257386221522	0.19758215482518096	0.1664333133795128	0.1454032460670321	0.6063472999630212	-101.23370003857526	379.61081166294474	379.9200752255011	379.98994068473735	380.039823568056	380.1543889102618	1	1	5	4	5	0.0072026255288478854	0.006509581912897155	4.966652805765039E-5	1.114626937539774	0.26049850079790954	0.1767642055589957	0.22512930895560024	0.33760798468749464
380000	-251384.85229000085	-251240.7886894598	-144.06360054105494	-251240.7886894598	132.43985390892468	0.3621867754912936	0.7128777128008591	0.24020775019156412	0.19706288698431373	0.1602330849204942	0.1454032460670321	0.6063472999630212	-101.45123589387872	379.6225632803349	379.8598048662783	379.9929921543857	380.0047457205997	380.22507927717345	3	3	3	5	2	0.007214843360725468	0.006416080003151004	4.8175834247953805E-5	1.1523291291356375	0.26049850079790954	0.1767642055589957	0.22512930895560024	0.33760798468749464
390000	-251377.40684556725	-251233.40079136638	-144.00605420086518	-251233.40079136638	124.32941133708991	0.35991449620340477	0.7128777128008591	0.23669967046737173	0.18947827545438367	0.1602330849204942	0.1454032460670321	0.6063472999630212	-101.42022331424045	379.61357210313815	379.88936872728993	379.8210702817432	379.82524372393715	380.4056802252044	1	7	2	4	2	0.0072998791311580605	0.006636855784730621	4.9420941007173114E-5	1.095124734665259	0.25615521859175744	0.1805335827742016	0.2248656338612221	0.338445564772819
400000	-251380.44733045634	-251236.52158645279	-143.9257440035501	-251236.52158645279	125.72466075228468	0.35991449620340477	0.7128777128008591	0.23669967046737173	0.1884432372681385	0.1602330849204942	0.1484915029852908	0.6063472999630212	-101.31072492351248	379.6445175333822	379.85281568596395	379.9125329069282	379.98313960000047	380.24130003741084	5	5	1	2	3	0.0073905945322673755	0.006864525064715739	5.417345705907176E-5	1.1187541614274128	0.25615521859175744	0.18065350654168963	0.2248656338612221	0.33832564100533097
410000	-251380.4547225126	-251236.55120426958	-143.90351824302257	-251236.55120426958	122.84790711559566	0.3639358472439543	0.7128777128008591	0.23669967046737173	0.19955482335893143	0.1602330849204942	0.1457810683045301	0.6063472999630212	-101.14230087098828	379.6069921537342	379.84535979931496	379.9209590105324	380.06432976142	380.0238416539097	5	2	1	7	1	0.0076060584632643554	0.006825787719557118	4.9468091127780324E-5	1.1281657537431609	0.26037070963760234	0.17643801549584476	0.2248656338612221	0.33832564100533097
420000	-251381.70126446657	-251237.858282822	-143.8429816445442	-251237.858282822	120.92173330928863	0.36795677731725585	0.7128777128008591	0.23669967046737173	0.18705145654048372	0.16113169589462722	0.14589143178623734	0.6063472999630212	-101.1993677280865	379.72087930320697	379.8093851685605	379.83932583974524	380.1488651116445	380.06849404597244	2	2	1	8	3	0.007413749995609899	0.006809071448657172	4.700099688292346E-5	1.0911870208397925	0.26037070963760234	0.17643801549584476	0.2248656338612221	0.33832564100533097
430000	-251377.21995138258	-251233.22588501673	-143.9940663658493	-251233.22588501673	136.78962768228314	0.36795677731725585	0.7128777128008591	0.23669967046737173	0.18395713470714542	0.16113169589462722	0.14589143178623734	0.6063472999630212	-101.38972810968772	379.8983641962254	379.8645562460322	379.88848371999194	380.23622204496974	379.9523970331041	3	1	1	5	6	0.007350574484179712	0.0064782682091122324	4.4279641517296195E-5	1.0894884782686112	0.26037070963760234	0.17643801549584476	0.2248656338612221	0.33832564100533097
440000	-251381.95526761294	-251237.95405688923	-144.00121072369825	-251237.95405688923	126.4858653227816	0.36795677731725585	0.7128777128008591	0.22682762872221485	0.18395713470714542	0.16113169589462722	0.14304974845639695	0.6063472999630212	-101.4567133970369	379.9525998707351	379.9012936376166	379.8651215087351	380.1647833415301	379.96016492150414	1	1	3	6	5	0.0073020088308975795	0.006649322833981833	4.128190544309757E-5	1.0560350032490977	0.26037070963760234	0.17643801549584476	0.2248656338612221	0.33832564100533097
450000	-251389.82977969592	-251245.91675877568	-143.91302092023054	-251245.91675877568	117.49401376340623	0.36795677731725585	0.7128777128008591	0.22682762872221485	0.19935003835776885	0.16113169589462722	0.1486521389820721	0.6063472999630212	-101.3334157677259	379.92058314521125	380.07781763040833	380.001362154843	380.08718501119813	379.98420105434207	3	3	1	7	2	0.007188463874193413	0.006717560675177851	4.1403113374976125E-5	1.050084360348076	0.26037070963760234	0.17643801549584476	0.22182476269198348	0.3413665121745696
460000	-251375.68929293146	-251231.57977899813	-144.10951393332118	-251231.57977899813	117.12957401921095	0.3615354106622308	0.7128777128008591	0.22668263860145377	0.19935003835776885	0.1603849271131751	0.1486521389820721	0.6058656796997471	-101.49678893403002	379.8026731190197	380.20320962123066	380.04055795025414	379.9840565413231	379.8661534829475	6	2	1	1	6	0.007336750865458431	0.006899028928074812	4.477290813063981E-5	1.0380353308710284	0.26037070963760234	0.17643801549584476	0.22182476269198348	0.3413665121745696
470000	-251384.38530574474	-251240.20452673663	-144.18077900809374	-251240.20452673663	157.38728606042218	0.34259531456443354	0.7128777128008591	0.22668263860145377	0.20196083662145678	0.16236120467867404	0.14814879657501423	0.6128697132476209	-101.70221996451993	379.8695941687705	380.25413609300483	380.0863334871369	380.09535841997285	379.83501155718	1	6	5	1	3	0.007042036343919943	0.0060651066330358995	3.819645367240296E-5	1.053266869459283	0.26037070963760234	0.17860595297076526	0.22186845640234432	0.33915488098928825
480000	-251387.83218984367	-251243.68059692884	-144.1515929148337	-251243.68059692884	123.15493998299584	0.34259531456443354	0.7128777128008591	0.24008420896287327	0.20196083662145678	0.17007998019162934	0.14814879657501423	0.6128697132476209	-101.49473558335004	379.9394605505593	380.27552623866615	380.17425160089374	380.2182830172582	379.95968577304814	2	1	3	1	9	0.007239761699388099	0.006720993799893878	3.9496228770651216E-5	1.057447874177994	0.26037070963760234	0.17860595297076526	0.22254201389214576	0.3384813234994868
490000	-251388.68521437605	-251244.60411744393	-144.08109693211875	-251244.60411744393	116.57752046792277	0.3527369149449851	0.7128777128008591	0.24003183163769182	0.20714526179759202	0.17266072638235577	0.1479112144461581	0.6128697132476209	-101.29619466610765	379.99739636212473	380.1019372244033	380.1005604886699	380.09819844403	380.0114101605894	1	6	2	5	2	0.0074008485608111985	0.006950011559618194	4.160526740412284E-5	1.08112596173889	0.26037070963760234	0.17860595297076526	0.22254201389214576	0.3384813234994868
500000	-251387.7678947894	-251243.77269141504	-143.99520337436644	-251243.77269141504	137.38391521870034	0.3606893941885342	0.7128777128008591	0.23250314724072832	0.19480543870830552	0.17266072638235577	0.14603162401029124	0.6128697132476209	-101.27585925744118	380.2390476517486	380.27310287424825	380.0881240701804	380.15139043490484	380.01444311950104	3	5	2	2	4	0.007405838694027152	0.00656477242374832	4.6505014419258576E-5	1.103690836280943	0.26037070963760234	0.17860595297076526	0.22402864850398935	0.3369946888876432
510000	-251392.6730037968	-251248.5005125805	-144.17249121630144	-251248.5005125805	140.691186198076	0.3606893941885342	0.7128777128008591	0.24390714662079618	0.19480543870830552	0.15859709555631032	0.14603162401029124	0.6116820798707377	-101.31449272590616	380.09937722716757	380.16039181171607	380.1595118757126	380.0463501294334	379.95954067284237	3	4	2	5	2	0.007886654530066428	0.006550292076374137	5.533527179509707E-5	1.1863348502808393	0.2580787588334607	0.18089790377490686	0.22402864850398935	0.3369946888876432
520000	-251383.7746187544	-251239.72971811617	-144.04490063823079	-251239.72971811617	137.1268293301064	0.3606893941885342	0.7128777128008591	0.24390714662079618	0.18913926969439038	0.16544914846429293	0.15338012200656978	0.6116820798707377	-101.21173113690992	380.23573668117973	380.1286112601025	380.22465585599764	379.9684686917965	380.034486979936	2	3	6	1	4	0.007782305383966771	0.0064521589955831215	4.54250671347612E-5	1.1719870136086636	0.2580787588334607	0.18089790377490686	0.22402864850398935	0.3369946888876432
530000	-251382.84178393922	-251238.9875071927	-143.85427674651297	-251238.9875071927	132.226975588388	0.35845679950510845	0.7131230234517576	0.23193923763441865	0.18913926969439038	0.16544914846429293	0.15338012200656978	0.6214837190931278	-101.02076607447623	380.21211192071996	380.0662155697695	380.4013393998923	380.180478556651	379.87874787569757	1	10	1	3	1	0.00790736409504852	0.006790170950198568	4.761554331728924E-5	1.1567711032348522	0.2580485005152972	0.18089790377490686	0.22395868734669233	0.33709490836310374
540000	-251381.42366232548	-251237.57381648163	-143.84984584384566	-251237.57381648163	135.0714414634109	0.35381768940448144	0.7131230234517576	0.23193923763441865	0.19446617833938964	0.17110890417105704	0.15338012200656978	0.613150437199345	-100.99647479511589	380.0889901444409	380.0914325978861	380.73126026789765	380.15829063385354	379.9026454071882	1	1	1	10	3	0.007854227803834584	0.0068327994253826714	4.6456992486057406E-5	1.1459584402172625	0.2580485005152972	0.18089790377490686	0.22395868734669233	0.33709490836310374
550000	-251383.09263524794	-251239.2481317857	-143.84450346224577	-251239.2481317857	110.1397292708075	0.35381768940448144	0.7131230234517576	0.23193923763441865	0.19446617833938964	0.17110890417105704	0.13600680565096024	0.6004922714537202	-100.89504162702957	380.0709036832794	380.0826163937551	380.6745402414798	380.175353385535	379.9643188670072	4	3	5	3	1	0.008161804213278667	0.007355843621324781	5.020033540523175E-5	1.1647863693934613	0.2580485005152972	0.18089790377490686	0.22395868734669233	0.33709490836310374
560000	-251377.9354910362	-251233.89730787644	-144.03818315974175	-251233.89730787644	115.05256739899323	0.35381768940448144	0.7131230234517576	0.23193923763441865	0.19446617833938964	0.16428784042537342	0.14583490406175695	0.6044744116013111	-101.33641898921051	380.2309455182902	380.107951570704	380.80467927163676	380.205607420994	379.7760730431994	3	1	2	4	6	0.007568561844089388	0.006904445192345355	4.3641079460447334E-5	1.1513023274474916	0.25768575021428863	0.18089790377490686	0.22432143764770088	0.33709490836310374
